869	RUBIO	We're going to have to do this again, O.K.?	0
870	RUBIO	When that issue was being debated, Ted Cruz, at a committee hearing, very passionately said, I want immigration reform to pass, I want people to be able to come out of the shadows.	0
871	RUBIO	And he proposed an amendment that would legalized people here.	0
872	RUBIO	Not only that, he proposed doubling the number of green cards.	0
873	RUBIO	He proposed a 500 percent increase on guest workers.	0
874	RUBIO	Now his position is different.	0
875	RUBIO	Now he is a passionate opponent of all those things.	0
876	RUBIO	So he either wasn't telling the truth then or he isn't telling the truth now, but to argue he is a purist on immigration is just not true.	0
877	SYSTEM	[ applause ]	0
878	CRUZ	Major, I get a response to that.	0
879	GARRETT	Very quickly, Senator Cruz.	0
880	STRASSEL	All right.	0
881	STRASSEL	Senator Cruz.	0
882	STRASSEL	Your response, Senator Cruz.	0
883	CRUZ	You know, the lines are very, very clear.	0
884	CRUZ	Marco right now supports citizenship for 12 million people here illegally.	0
885	CRUZ	I oppose citizenship.	0
886	CRUZ	Marco stood on the debate stage and said that.	0
887	CRUZ	But I would note not only that — Marco has a long record when it comes to amnesty.	0
888	CRUZ	In the state of Florida, as speaker of the house, he supported in-state tuition for illegal immigrants.	0
889	CRUZ	In addition to that, Marco went on Univision in Spanish and said he would not rescind President Obama's illegal executive amnesty on his first day in office.	0
890	CRUZ	I have promised to rescind every single illegal executive action, including that one.	0
891	SYSTEM	[ applause and booing ]	0
892	CRUZ	And on the question...	0
893	SYSTEM	[ crosstalk ]	0
894	RUBIO	Well, first of all, I don't know how he knows what I said on Univision, because he doesn't speak Spanish.	0
895	RUBIO	And second of all, the other point that I would make...	0
896	SYSTEM	[ in Spanish ]	0
897	CRUZ	.	0
898	RUBIO	Look, this is a disturbing pattern now, because for a number of weeks now, Ted Cruz has just been telling lies.	0
899	RUBIO	He lied about Ben Carson in Iowa.	0
900	SYSTEM	[ applause ]	0
901	RUBIO	He lies about Planned Parenthood.	0
902	RUBIO	He lies about marriage.	0
903	RUBIO	He's lying about all sorts of things.	0
904	RUBIO	And now he makes things up.	0
905	RUBIO	The bottom line is this is a campaign and people are watching it.	0
906	RUBIO	And they see the truth behind all these issues.	0
907	RUBIO	And here is the truth, Ted Cruz supported legalizing people that were in this country...	0
908	CRUZ	That is simply...	0
909	SYSTEM	[ crosstalk ]	0
910	RUBIO	... and only now does he say...	0
911	SYSTEM	[ crosstalk ]	0
912	CRUZ	That is absolutely false.	0
913	CRUZ	What he said is knowingly false.	0
914	CRUZ	And I would note, if you want to assess — if you want to assess...	0
915	RUBIO	Well, we'll put on our website, marcorubio.com.	0
916	RUBIO	We're going to...	0
917	SYSTEM	[ crosstalk ]	0
918	CRUZ	... who is telling the truth...	0
919	SYSTEM	[ crosstalk ]	0
920	CRUZ	If you want to assess who is telling the truth...	0
921	SYSTEM	[ applause ]	0
922	CRUZ	...then you should look to Jeff Sessions, who said, without Ted Cruz the Rubio-Schumer amnesty bill would have passed, and Ted was responsible.	0
923	CRUZ	You should look to Rush Limbaugh and Mark Levin, that said...	0
924	SYSTEM	[ crosstalk ]	0
925	GARRETT	Governor Bush, I want to bring this out to a little wider philosophical aspect, if you will.	0
926	BUSH	Thank you.	0
927	GARRETT	You have said illegal immigrants, quote, "broke the law, but it's not a felony," still quoting you, "it's an act of love, it's an act of commitment to your family."	0
928	GARRETT	Mr. Trump has, as you are well aware, denounced that statement over and over.	0
929	GARRETT	Do you still believe it?	0
930	GARRETT	What does that mean to you?	0
931	GARRETT	And how does that inform your approach to immigration reform?	0
932	BUSH	Great question.	0
933	BUSH	I feel like I have to get into my inner Chris Christie, and point out that the reason why I should be president is listening to two senators talk about arcane amendments to bills that didn't pass.	0
934	SYSTEM	[ applause ]	0
935	BUSH	This is — this is the problem.	0
936	BUSH	We need a leader to fix this problem.	0
937	BUSH	And I have a detailed plan to do just that, including controlling the border, dealing with the visa over-stayers, making sure that we have a path to legal status, not to citizenship, for those that come out from the shadows and pay a fine, learn English, don't commit crimes, work and pay taxes.	0
938	BUSH	That is the better approach.	0
939	GARRETT	Fundamentally, do you believe this rhetoric is insufficiently compassionate to this issue?	0
940	BUSH	The great majority of people that come to this country come because they have no other choice.	0
941	BUSH	They want to come to provide for their families.	0
942	BUSH	That doesn't mean it's right.	0
943	BUSH	That doesn't mean it's right.	0
944	BUSH	We should pick who comes to our country.	0
945	BUSH	We should control our border.	0
946	BUSH	Coming here legally should be a lot easier than coming here illegally.	0
947	BUSH	But the motivation, they're not all rapists, as you-know-who said.	0
948	BUSH	They're not that.	0
949	BUSH	These are people that are coming to provide for their families.	0
950	BUSH	And we should show a little more respect for the fact that they're struggling.	0
951	BUSH	It doesn't mean we shouldn't be controlling the border.	0
952	BUSH	That's exactly what we should be doing.	0
953	GARRETT	Mr. Trump...	0
954	TRUMP	Look...	0
955	SYSTEM	[ applause ]	0
956	TRUMP	...When I announced that I was running for president on June 16th, illegal immigration wasn't even a subject.	0
957	TRUMP	If I didn't bring it up, we wouldn't even be talking.	0
958	TRUMP	Now, I don't often agree with Marco, and I don't often agree with Ted, but I can in this case.	0
959	TRUMP	The weakest person on this stage by far on illegal immigration is Jeb Bush.	0
960	TRUMP	They come out of an act of love, whether you like it or not.	0
961	TRUMP	He is so weak on illegal immigration it's laughable, and everybody knows it.	0
962	BUSH	...	0
963	BUSH	So, you know...	0
964	SYSTEM	[ bell rings ]	0
965	BUSH	...This is the standard operating procedure, to disparage me.	0
966	BUSH	That's fine...	0
967	TRUMP	...	0
968	TRUMP	Spend a little more money on the commercials...	0
969	BUSH	...	0
970	BUSH	But, if you want to talk about weakness, you want to talk about weakness?	0
971	BUSH	It's weak to disparage women.	0
972	SYSTEM	[ applause ]	0
973	SYSTEM	[ inaudible ]	0
974	TRUMP	.	0
975	TRUMP	I don't know what you're talking about.	0
976	BUSH	It's weak to denigrate the disabled.	0
977	BUSH	And,it's really weak to call John McCain a loser because he was a...	0
978	TRUMP	...	0
979	TRUMP	I never called him — I don't call him..	0
980	BUSH	... That is outrageous.	0
981	BUSH	The guy's an American hero.	0
982	SYSTEM	[ applause ]	0
983	TRUMP	He also said about language...	0
984	BUSH	...	0
985	BUSH	The simple fact is I've also laid out my plans on	0
986	SYSTEM	[ inaudible ]	0
987	BUSH	immigration...	0
988	TRUMP	...	0
989	TRUMP	Language.	0
990	TRUMP	Two days ago he said he would take his pants off and moon everybody, and that's fine.	0
991	TRUMP	Nobody reports that.	0
992	TRUMP	He gets up and says that, and then he tells me, oh, my language was a little bit rough...	0
993	STRASSEL	... O.K....	0
994	TRUMP	... My language.	0
995	TRUMP	Give me a break...	0
996	GARRETT	...	0
997	GARRETT	Governor Kasich, here in South Carolina earlier this week, you said the idea, the concept of deporting 11 million undocumented workers...	0
998	BUSH	[	0
999	BUSH	inaudible ] Just, for the record	0
1000	SYSTEM	[ inaudible ]	0
1001	BUSH	make sure my mother's listening, if she's watching the debate.	0
1002	BUSH	I didn't say that I was going to moon somebody...	1
1003	TRUMP	... You did say it, you did say it.	0
1004	TRUMP	Been reported in 10 different news...	0
1005	GARRETT	... We will leave the moon metaphors to be adjudicated later, I assure you.	0
1006	GARRETT	Governor Kasich, you said earlier this week in South Carolina, the concept, the idea of deporting 11 million undocumented workers in this country is nuts.	0
1007	GARRETT	Why is it you are so opposed to that idea?	0
1008	GARRETT	Senator Cruz has said it's a simple application of existing law.	0
1009	GARRETT	The application of that is not inhumane, it is just.	0
1010	GARRETT	Why do you disagree?	0
1011	KASICH	Before I get to that, this is the ninth or 10th debate.	0
1012	KASICH	What I've been watching here, this back and forth, and these attacks, some of them are personal.	0
1013	KASICH	I think we're fixing to lose the election to Hillary Clinton if we don't stop this.	0
1014	SYSTEM	[ applause ]	0
1015	KASICH	I mean, the fact is — you know what?	0
1016	KASICH	I would suggest, why don't we take off all the negative ads and all the negative comments down from television and let us just talk about what we're for, and let's sell that, and the Republican Party will be stronger as a result...	0
1017	GARRETT	... What are you for on immigration?	0
1018	KASICH	... [	0
1019	KASICH	off mike ]	0
1020	SYSTEM	[ inaudible ]	0
1021	KASICH	First of all, I'm for sealing the border, O.K.?	0
1022	KASICH	And then I'm for a guest worker program.	0
1023	KASICH	People can come in, work and go back home.	0
1024	KASICH	We haven't closed the border because special interests, I believe, blocked it.	0
1025	KASICH	Then, we have 11 and a half million people here.	0
1026	KASICH	If they have not committed a crime since they've been here, make them pay a fine and some back taxes, and give them a path to legalization, never to citizenship.	0
1027	KASICH	It is not going to happen that we're going to run around and try to drag 11 and a half million people out of their homes.	0
1028	KASICH	I'll tell you this.	0
1029	KASICH	Within the first hundred days, I will send a plan like this to the Congress of the United States, and if I'm president, I'll bet you dollar to doughnuts right now, it will pass.	0
1030	SYSTEM	[ bell rings ]	0
1031	KASICH	That is a reasonable proposal that the people of this country, in my judgment, will support, and so will the bulk of the Congress of the United States.	0
1032	SYSTEM	[ applause ]	0
1033	STRASSEL	Moving subjects.	0
1034	STRASSEL	Dr. Carson, this week Morgan Stanley agreed to pay a $3.2 billion fine to state and federal authorities for contributing to the mortgage crisis.	0
1035	STRASSEL	You have a lot of Democrats out saying that we should be jailing more executives, so two questions.	0
1036	STRASSEL	Should financial executives be held legally responsible for financial crisis, and do you think fines like these are an effective way to deter companies from future behavior like that?	0
1037	CARSON	Well, first of all, please go to my website, bencarson.com, and read my immigration policy, O.K.?	0
1038	CARSON	Because it actually makes sense.	0
1039	CARSON	Now, the — as far as these fines are concerned, you know?	0
1040	CARSON	Here's the big problem.	0
1041	CARSON	We've got all these government regulators, and all they're doing is running around looking for people to fine.	0
1042	CARSON	And we've got 645 different federal agencies and sub-agencies.	0
1043	CARSON	Way, way too many, and they don't have anything else to do.	0
1044	CARSON	I think what we really need to do is start trimming the regulatory agencies rather than going after the people who are trying to increase the viability, economic viability of our society.	0
1045	CARSON	Now, that doesn't mean there aren't some people out there who are doing bad things.	0
1046	CARSON	But I'm not sure that the way to solve that problem is by increasing all the regulatory burden.	0
1047	CARSON	You know, when you consider how much regulations cost us each year, you know?	0
1048	CARSON	$2 trillion dollars per family, $24,000 per family, that happens to be the same level as the poverty level...	0
1049	SYSTEM	[ bell rings ]	0
1050	CARSON	... for a family of four.	0
1051	CARSON	If you want to get rid of poverty, get rid of all the regulations.	0
1052	DICKERSON	Senator Cruz, I have a question for you.	0
1053	DICKERSON	Speaker Paul Ryan has made a big commitment to trying to lift the 50 million poor out of poverty.	0
1054	DICKERSON	Arthur Brooks, who is the president of the American Enterprise Institute, says, quote, "If we are not warriors for the poor every day, free enterprise has no matter."	0
1055	DICKERSON	How you have been, in your campaign, a warrior for the poor?	0
1056	CRUZ	I think it is a very important question because the people who have been hurt the most in the Obama economy had been the most vulnerable.	0
1057	CRUZ	It's been young people.	0
1058	CRUZ	It's been Hispanics.	0
1059	CRUZ	It's been African-Americans.	0
1060	CRUZ	It's been single moms.	0
1061	CRUZ	We have the lowest percentage of Americans working today in any year since 1977.	0
1062	CRUZ	And the sad reality is big government, massive taxes, massive regulation, doesn't work.	0
1063	CRUZ	What we need to do instead is bring back booming economic growth, let — small businesses are the heart of the economy.	0
1064	CRUZ	Two-thirds of all new jobs come from small businesses.	0
1065	CRUZ	If we want to lift people out of poverty — you know, I think of these issues from the perspective of my dad.	0
1066	CRUZ	My dad fled Cuba in 1957.	0
1067	CRUZ	He was just 18.	0
1068	CRUZ	He couldn't speak English.	0
1069	CRUZ	He had nothing.	0
1070	CRUZ	He had $100 in his underwear.	0
1071	CRUZ	And he washed dishes making 50 cents an hour and paid his way through school.	0
1072	CRUZ	Today, my dad is a pastor.	0
1073	CRUZ	He travels the country preaching the gospel.	0
1074	CRUZ	Now, I think about all of these issues.	0
1075	CRUZ	How would it impact my dad when he was washing dishes?	0
1076	CRUZ	If we had Obamacare in place right now, the odds are very high my father would have been laid off, because it's teenaged kids like my dad who have gotten laid off.	0
1077	CRUZ	If he didn't get laid off, the odds are high he would have had his hours forcibly reduced to 28, 29 hours a week.	0
1078	CRUZ	We need to lift the burdens on small businesses so you have jobs, and we need welfare reform that gets people off of welfare and back to work.	0
1079	GARRETT	Mr. Trump — Mr. Trump.	0
1080	SYSTEM	[ applause ]	0
1081	GARRETT	I was with you in Pendleton, South Carolina, earlier this week at the Rodeo Arena.	0
1082	GARRETT	It was a bit chilly there.	0
1083	GARRETT	You promised the crowd, and they rose to their feet, that if Ford or a company like were to move a factory to Mexico, you would try to stop it or threaten them with a 35 percent tax or tariff on every car sold.	0
1084	TRUMP	Or a tax.	0
1085	GARRETT	Right.	0
1086	GARRETT	So my question is, based on your understanding of the presidency, where do you derive that power?	0
1087	GARRETT	Would you need the consent of Congress to go along?	0
1088	GARRETT	And do you see the presidency as a perch from which you can cajole and/or threaten private industry to do something you think is better for the U.S. economy?	0
1089	TRUMP	I would build consensus with Congress, and Congress would agree with me.	0
1090	TRUMP	I'll give you an example, because I don't like the idea of using executive orders like our president.	0
1091	TRUMP	It is a disaster what he's doing.	0
1092	TRUMP	I would build consensus, but consensus means you have to work hard.	0
1093	TRUMP	You have to cajole.	0
1094	TRUMP	You have to get them into the Oval Office and get them all together, and you have to make deals.	0
1095	TRUMP	Let me just tell you, I mentioned before, China — big Chinese company bought the Chicago Exchange.	0
1096	TRUMP	Kerry is moving — and if you saw the people, because they have a video of the announcement that Carrier is moving to Mexico, O.K.	0
1097	TRUMP	?	0
1098	TRUMP	Well, I'll tell you what.	0
1099	TRUMP	I would go right now to Carrier and I would say I am going to work awfully hard.	0
1100	TRUMP	You're going to make air conditioners now in Mexico.	0
1101	TRUMP	You're going to get all of these 1,400 people that are being laid off — they're laid off.	0
1102	TRUMP	They were crying.	0
1103	TRUMP	They were — it was a very sad situation.	0
1104	TRUMP	You're going to go to Mexico.	0
1105	TRUMP	You're going to make air conditioners in Mexico, you're going to put them across our border with no tax.	0
1106	TRUMP	I'm going to tell them right now, I am going to get consensus from Congress and we're going to tax you when those air conditioners come.	0
1107	TRUMP	So stay where you are or build in the United States, because we are killing ourselves with trade pacts that are no good for us and no good for our workers.	0
1108	SYSTEM	[ applause ]	0
1109	DICKERSON	All right.	0
1110	DICKERSON	Mr. Trump, thank you so much.	0
1111	DICKERSON	We're going to take a break for a moment.	0
1112	DICKERSON	We'll be back in a moment with the CBS News Republican debate.	0
1113	SYSTEM	[ commercial break ]	0
1114	DICKERSON	We're back now from Greenville, South Carolina, with the candidates for the Republican presidential nomination.	0
1115	DICKERSON	Mr. Trump, I have a question for you.	0
1116	DICKERSON	Presidents have to, on the one hand, be firm, but also be flexible.	0
1117	DICKERSON	You have been flexible and changed your opinion on a number of things, from abortion to Hillary Clinton.	0
1118	DICKERSON	But you have said, rightly, that it's just like Ronald Reagan, who changed his mind on things.	0
1119	DICKERSON	But at the same time, you're criticizing Senator Cruz for what you say is a change on immigration.	0
1120	DICKERSON	He disputes that, of course.	0
1121	DICKERSON	So, why is your change of opinion make you like Reagan, and when he changes his opinion, it's a huge character flaw?	0
1122	SYSTEM	[ laughter ]	0
1123	TRUMP	John, in life you have flexibility.	0
1124	TRUMP	You do have flexibility.	0
1125	TRUMP	When you're fighting wars, you're going one way, you have a plan.	0
1126	TRUMP	It's a beautiful plan.	0
1127	TRUMP	It can't lose.	0
1128	TRUMP	The enemy makes a change, and all of a sudden you have to change.	0
1129	TRUMP	You have to have flexibility.	0
1130	TRUMP	In Ronald Reagan, though, in terms of what we're talking about, was the great example.	0
1131	TRUMP	He was a somewhat liberal Democrat who became a somewhat, pretty strong conservative.	0
1132	TRUMP	He became — most importantly, he became a great president.	0
1133	TRUMP	He made many of the changes that I've made — I mean, I've seen as I grew up, I've seen, and as I get older and wiser, and I feel that I am a conservative.	0
1134	TRUMP	Now, I also feel I'm a common-sense conservative, because some of the views I don't agree with.	0
1135	TRUMP	And I think a lot of people agree with me, obviously, based on what's happening.	0
1136	DICKERSON	Which conservative idea don't you agree with?	0
1137	TRUMP	Well, I think these people always hit me with eminent domain, and frankly, I'm not in love with eminent domain.	0
1138	TRUMP	But eminent domain is something you need very strongly.	0
1139	TRUMP	When Jeb had said, "You used eminent domain privately for a parking lot."	0
1140	TRUMP	It wasn't for a parking lot.	0
1141	TRUMP	The state of New Jersey — too bad Chris Christie is not here, he could tell you — the state of New Jersey went to build a very large tower that was going to employ thousands of people.	0
1142	TRUMP	I mean, it was going to really do a big job in terms of economic development.	0
1143	TRUMP	Now, just so you understand, I got hit very hard.	0
1144	TRUMP	It's private, it's private eminent domain.	0
1145	TRUMP	You understand that they took over a stadium in Texas, and they used private eminent domain, but he just found that out after he made the charge.	0
1146	DICKERSON	All right.	0
1147	DICKERSON	Governor Bush, I think by "they," he is referring to your brother, these on the hook for your brother.	0
1148	TRUMP	Yeah.	0
1149	TRUMP	Well, Jeb wouldn't have known about it.	0
1150	BUSH	So, there — so, there is all sorts of intrigue about where I disagree with my brother, there would be one right there.	0
1151	BUSH	You should not use eminent domain for private purposes.	0
1152	BUSH	A baseball stadium or a parking lot for a limo...	0
1153	SYSTEM	[ laughter ]	0
1154	TRUMP	You shouldn't have used it then, Jeb.	0
1155	DICKERSON	But that was his brother.	0
1156	BUSH	It's very different.	0
1157	BUSH	Transmission lines, pipe lines, bridges and highways.	0
1158	BUSH	All of that is proper use of imminent domain.	0
1159	BUSH	Not to take an elderly woman's home to build a parking lot so that high-rollers can come from New York City to build casinos in Atlantic City.	0
1160	STRASSEL	Senator Cruz, you were mentioned in the mix here, your response?	0
1161	CRUZ	You know, flexibility is a good thing, but it shouldn't — you shouldn't be flexible on core principles.	0
1162	CRUZ	I like Donald, he is an amazing entertainer, but his policies for most of his life...	0
1163	TRUMP	Thank you very much, I appreciate it.	0
1164	CRUZ	For most of his life, his policies have been very, very liberal.	0
1165	CRUZ	For most of his life, he has described himself as very pro- choice and as a supporter of partial birth abortion.	0
1166	CRUZ	Right now, today, as a candidate, he supports federal taxpayer funding for Planned Parenthood.	0
1167	CRUZ	I disagree with him on that.	0
1168	CRUZ	That's a matter of principle, and I'll tell you...	0
1169	TRUMP	You probably are worse than Jeb Bush.	0
1170	TRUMP	You are single biggest liar.	0
1171	TRUMP	This guy's lied — let me just tell you, this guy lied about Ben Carson when he took votes away from Ben Carson in Iowa, and he just continues.	0
1172	TRUMP	Today, we had robo-calls saying, "Donald Trump is not going to run in South Carolina," where I'm leading by a lot.	0
1173	TRUMP	I'm not going to vote for Ted Cruz.	0
1174	TRUMP	This is the same thing he did to Ben Carson.	0
1175	TRUMP	This guy will say anything, nasty guy.	0
1176	TRUMP	Now I know why he doesn't have one endorsement from any of his colleagues.	0
1177	CRUZ	Don, I need to go on...	0
1178	TRUMP	He's a nasty guy.	0
1179	CRUZ	I will say, it is fairly remarkable to see Donald defending Ben after he called, "pathological," and compared him to a child molester.	0
1180	CRUZ	Both of which were offensive and wrong.	0
1181	CRUZ	But let me say this — you notice Donald didn't disagree with the substance that he supports taxpayer funding for Planned Parenthood.	0
1182	CRUZ	And Donald has this weird pattern, when you point to his own record, he screams, "Liar, liar, liar."	0
1183	CRUZ	You want to go...	0
1184	TRUMP	Where did I support it?	0
1185	TRUMP	Where did I...	0
1186	CRUZ	You want to go...	0
1187	SYSTEM	[ crosstalk ]	0
1188	TRUMP	Again, where did I support it?	0
1189	CRUZ	If you want to watch the video, go to our website at Tedcruz.org.	0
1190	TRUMP	Hey Ted, where I support it?	0
1191	CRUZ	You can see it out of Donald's own mouth.	0
1192	TRUMP	Where did I support?	0
1193	CRUZ	You supported it when we were battling over defunding Planned Parenthood.	0
1194	CRUZ	You went on...	0
1195	TRUMP	That's a lot of lies.	0
1196	CRUZ	You said, "Planned Parenthood does wonderful things and we should not defund it."	0
1197	TRUMP	It does do wonderful things, but not as it relates to abortion.	0
1198	CRUZ	So I'll tell you what...	0
1199	TRUMP	Excuse me.	0
1200	TRUMP	Excuse me, there are wonderful things having to do with women's health.	0
1201	CRUZ	You see, you and I...	0
1202	TRUMP	But not when it comes to abortion.	0
1203	CRUZ	Don, the reasoned principle matters.	0
1204	CRUZ	The reasoned principle matters, sadly was illustrated by the first questions today.	0
1205	CRUZ	The next president is going to appoint one, two, three, four Supreme Court justices.	0
1206	CRUZ	If Donald Trump is president, he will appoint liberals.	0
1207	CRUZ	If Donald Trump is president, your Second Amendment will gone...	0
1208	SYSTEM	[ crosstalk ]	0
1209	TRUMP	Hold on...	0
1210	CRUZ	You know how I know that?	0
1211	DICKERSON	Hold on, gentleman, I'm going to turn this car around.	0
1212	TRUMP	Ted Cruz told your brother that he wanted John Roberts to be on the United States Supreme Court.	0
1213	TRUMP	They both pushed him, he twice approved Obamacare.	0
1214	DICKERSON	All right, gentlemen.	0
1215	BUSH	My name was mentioned twice.	0
1216	DICKERSON	Well, hold on.	0
1217	DICKERSON	We're going to — gentlemen, we're in danger of driving this into the dirt.	0
1218	DICKERSON	Senator Rubio, I'd like you to jump in here...	0
1219	BUSH	He called me a liar.	0
1220	DICKERSON	I understand, you're on deck, governor.	0
1221	BUSH	Also, he talked about one of my heroes, Ronald Reagan.	0
1222	BUSH	Ronald Reagan was a liberal maybe in the 1950s.	0
1223	BUSH	He was a conservative reformed governor for eight years before he became president, and no one should suggest he made an evolution for political purposes.	0
1224	BUSH	He was a conservative, and he didn't tear down people like Donald Trump is.	0
1225	BUSH	He tore down the Berlin Wall.	0
1226	TRUMP	O.K., governor.	0
1227	BUSH	He was a great guy.	0
1228	SYSTEM	[ applause ]	0
1229	DICKERSON	Senator Cruz, 30 seconds on this one.	0
1230	CRUZ	I did not nominate John Roberts.	0
1231	CRUZ	I would not have nominated John Roberts.	0
1232	TRUMP	You pushed him.	0
1233	TRUMP	You pushed him.	0
1234	CRUZ	I supported...	0
1235	TRUMP	You worked with him and you pushed him.	0
1236	TRUMP	Why do you lie?	0
1237	CRUZ	You need to learn to not interrupt people.	0
1238	TRUMP	Why do you lie?	0
1239	CRUZ	Donald, adults learn...	0
1240	TRUMP	You pushed him.	0
1241	CRUZ	Adults learn not to interrupt people.	0
1242	TRUMP	Yeah, yeah, I know, you're an adult.	0
1243	CRUZ	I did not nominate him.	0
1244	CRUZ	I would not have nominated him.	0
1245	CRUZ	I would've nominated my former boss Liberman, who was Justice Scalia's first law clerk.	0
1246	CRUZ	And you know how I know that Donald's Supreme Court justices will be liberals?	0
1247	CRUZ	Because his entire life, he support liberals from Jimmy Carter, to Hillary Clinton, to John Kerry.	0
1248	CRUZ	In 2004, he contributed to John Kerry.	0
1249	CRUZ	Nobody who cares about judges would contribute to John Kerry, Hillary Clinton, Chuck Schumer and Harry Reid.	0
1250	DICKERSON	We're going to switch...	0
1251	CRUZ	That's what Donald Trump does.	0
1252	DICKERSON	We're going to switch here to Senator Marco Rubio.	0
1253	DICKERSON	Senator Marco Rubio, please weigh in.	0
1254	RUBIO	On anything I want?	0
1255	DICKERSON	I thought you had a point?	0
1256	RUBIO	Well, let me talk about poverty.	0
1257	DICKERSON	I thought you had a point you wanted to make.	0
1258	RUBIO	I do.	0
1259	BUSH	That was me.	0
1260	RUBIO	I had something important.	0
1261	DICKERSON	You're on deck, sir.	0
1262	RUBIO	The issue of poverty is critical, because for me, poverty is the — is — is free enterprise not reaching people.	0
1263	RUBIO	Today, we have antipoverty programs that don't cure poverty.	0
1264	RUBIO	We don't cure poverty in America.	0
1265	RUBIO	Our antipoverty programs have become, in some instances, a way of life, a lifestyle.	0
1266	RUBIO	Now, we do need antipoverty programs, you can't have free enterprise programs without them, but not as a way of life.	0
1267	RUBIO	And so I have a very specific proposal on this and I don't — in 60 seconds, I can't describe it all, but it basically turns the program over to states.	0
1268	RUBIO	It allows states to design innovative programs that cure poverty, because I think Nikki Haley will do a better job curing poverty than Barack Obama.	0
1269	SYSTEM	[ applause ]	0
1270	DICKERSON	Senator, I wanted to ask you, just going back to immigration, in the last debate, you listed your series of accomplishments in the Senate.	0
1271	DICKERSON	One thing you left off was — was immigration reform.	0
1272	DICKERSON	Is it the case that in your list of accomplishments you can't mention that?	0
1273	RUBIO	Well, no.	0
1274	RUBIO	It's not the case.	0
1275	RUBIO	It didn't pass, and we haven't solved immigration in this country.	0
1276	RUBIO	It's still a problem.	0
1277	RUBIO	It is worse today than it was three years ago, which is worse than it was five years ago.	0
1278	RUBIO	And it has to be confronted and solved.	0
1279	RUBIO	But the only way forward on this issue — you asked a question about flexibility.	0
1280	RUBIO	Let me tell you about that.	0
1281	RUBIO	One of the things that you need in leadership is the ability to understand that to get things done, you must figure out the way to get it done.	0
1282	RUBIO	You will not pass comprehensive immigration reform.	0
1283	RUBIO	People do not trust the federal government.	0
1284	RUBIO	They want to see the law being enforced.	0
1285	RUBIO	They want to see illegal immigration come under control.	0
1286	RUBIO	They want to see that wall.	0
1287	RUBIO	They want to see E-Verify.	0
1288	RUBIO	They want to see all of these things working, and then they will have a conversation with you about what do you do with people that have been here a long time that are otherwise, you know, not criminals.	0
1289	RUBIO	But they're not going to do it until you first enforce the law.	0
1290	DICKERSON	Dr. Carson, I have...	0
1291	SYSTEM	[ applause ]	0
1292	DICKERSON	...Dr. Carson, I have a question for you.	0
1293	DICKERSON	Candidates are...	0
1294	CARSON	Before you ask the question, can I respond to the — you know, they mentioned my name a couple of times.	0
1295	DICKERSON	All right.	0
1296	DICKERSON	You have 30 seconds, Doctor.	0
1297	CARSON	All right.	0
1298	CARSON	Well, first of all, you know, so many people have said to me, "You need to scream and jump and down — jump up and down like everybody else."	0
1299	CARSON	Is that really what you want?	0
1300	CARSON	What we just saw?	0
1301	CARSON	I don't think so.	0
1302	CARSON	And you know, I — when I got into this race, I decided to look under the hood of the engine of what runs Washington, D.C., and my first inclination was to run away, but I didn't do it because I'm thinking about our children and the fact that we are the United States of America.	0
1303	CARSON	And anybody up here is going to be much better than what's going to come on the other side.	0
1304	CARSON	And what happened tonight with — with Justice Scalia tells you that we cannot afford to lose this election, and we cannot be tearing each other down.	0
1305	SYSTEM	[ applause ]	0
1306	DICKERSON	Dr. Carson, I — let me ask you a different question.	0
1307	DICKERSON	When you were — you were the first one, really, to talk about political correctness.	0
1308	DICKERSON	Everybody now talks about it, but that was really what sparked your — your rise.	0
1309	DICKERSON	Politicians are often accused of glossing over any hard choices people have to make, just always selling happy, nice things.	0
1310	DICKERSON	So in the — in the spirit of saying something that might be politically incorrect, tell the voters something that they need to hear but that might be politically incorrect?	0
1311	CARSON	Well, first of all, I'm not a politician, so I'm never going to become a politician.	0
1312	CARSON	But here's what — here's what people need to know.	0
1313	CARSON	People need to know that free college is not — it's a non-starter.	0
1314	CARSON	You know, you have to look at our economic situation.	0
1315	CARSON	We're on the verge of economic collapse and, you know, we're — it's not just the $19 trillion, but it's also the $200 trillion in unfunded liabilities.	0
1316	CARSON	What we need to think about is, what does that do to the average person?	0
1317	CARSON	When we have a debt of that nature, it causes the Fed to change their policy, it causes the central bank to keep the — the rates low, and who does does that affect?	0
1318	CARSON	Mr. Average, who used to go to the bank every Friday and put part of his check in the bank and watch it grow over three decades and be able to retire with a nice nest egg, that's gone.	0
1319	CARSON	That part of the American dream is gone.	0
1320	CARSON	All of these things are disappearing, and Bernie Sanders and people like Hillary Clinton blame it on the rich.	0
1321	CARSON	They say those evil rich people, if we take their money we can solve the problem.	0
1322	CARSON	It's not the evil rich people.	0
1323	CARSON	It's the irresponsible, evil government.	0
1324	SYSTEM	[ applause ]	0
1325	DICKERSON	Governor Kasich.	0
1326	DICKERSON	Governor Kasich, you've been described as the Democrats' favorite Republican.	0
1327	DICKERSON	You talked about in New Hampshire, Democrats would come up to you and say, "I hope you win."	0
1328	DICKERSON	Why will that help you win a Republican nomination?	0
1329	KASICH	You know, John, I think all people are the same.	0
1330	KASICH	Look, I did 106 town halls, and I've been doing them left and right here in South Carolina.	0
